ExampleBreakoutReversal,USD/JPY,10,1000000000111,10000,97.884,0,2009-06-11 02:20:25.925000,2009-06-11 06:20:25.925000,2009-06-11 02:21:18.252000, Recency 436
ExampleBreakoutReversal,USD/JPY,10,1000000000111,10000,97.884,-1428,2009-06-11 02:20:25.925000,2009-06-11 06:20:25.925000,2009-06-11 02:21:18.252000, Recency 437
ExampleBreakoutReversal,USD/JPY,10,1000000000111,10000,97.884,-2856,2009-06-11 02:20:25.925000,2009-06-11 06:20:25.925000,2009-06-11 02:21:18.252000, Recency 438
ExampleBreakoutReversal,USD/JPY,10,1000000000111,10000,97.884,-4284,2009-06-11 02:20:25.925000,2009-06-11 06:20:25.925000,2009-06-11 02:21:18.252000, Recency 439
ExampleBreakoutReversal,USD/JPY,10,1000000000111,10000,97.884,-5712,2009-06-11 02:20:25.925000,2009-06-11 06:20:25.925000,2009-06-11 02:21:18.252000, Recency 440
ExampleBreakoutReversal,USD/JPY,10,1000000000111,10000,97.884,-7140,2009-06-11 02:20:25.925000,2009-06-11 06:20:25.925000,2009-06-11 02:21:18.252000, Recency 441
ExampleBreakoutReversal,USD/JPY,10,1000000000111,10000,97.884,-8568,2009-06-11 02:20:25.925000,2009-06-11 06:20:25.925000,2009-06-11 02:21:18.252000, Recency 442
ExampleBreakoutReversal,USD/JPY,10,1000000000111,10000,97.884,-10000,2009-06-11 02:20:25.925000,2009-06-11 06:20:25.925000,2009-06-11 02:21:18.252000, Recency 443
ExampleBreakoutReversal,USD/JPY,9,1000000000113,10000,97.852,-7143,2009-06-11 03:43:59.110000,2009-06-11 07:43:59.110000,2009-06-11 03:45:30.531000, Recency 444
ExampleBreakoutReversal,USD/JPY,9,1000000000113,10000,97.852,-4286,2009-06-11 03:43:59.110000,2009-06-11 07:43:59.110000,2009-06-11 03:45:30.531000, Recency 445
ExampleBreakoutReversal,USD/JPY,9,1000000000113,10000,97.852,-1429,2009-06-11 03:43:59.110000,2009-06-11 07:43:59.110000,2009-06-11 03:45:30.531000, Recency 446
ExampleBreakoutReversal,USD/JPY,9,1000000000113,10000,97.852,1428,2009-06-11 03:43:59.110000,2009-06-11 07:43:59.110000,2009-06-11 03:45:30.531000, Recency 447
ExampleBreakoutReversal,USD/JPY,9,1000000000113,10000,97.852,4285,2009-06-11 03:43:59.110000,2009-06-11 07:43:59.110000,2009-06-11 03:45:30.531000, Recency 448
ExampleBreakoutReversal,USD/JPY,9,1000000000113,10000,97.852,7142,2009-06-11 03:43:59.110000,2009-06-11 07:43:59.110000,2009-06-11 03:45:30.531000, Recency 449
ExampleBreakoutReversal,USD/JPY,9,1000000000113,10000,97.852,10000,2009-06-11 03:43:59.110000,2009-06-11 07:43:59.110000,2009-06-11 03:45:30.531000, Recency 450
ExampleBreakoutReversal,USD/JPY,10,1000000000115,10000,97.77,5000,2009-06-11 04:56:17.477000,2009-06-11 08:56:17.477000,2009-06-11 04:56:17.477000, Recency 451
ExampleBreakoutReversal,USD/JPY,10,1000000000115,10000,97.77,0,2009-06-11 04:56:17.477000,2009-06-11 08:56:17.477000,2009-06-11 04:56:17.477000, Recency 452
ExampleBreakoutReversal,USD/JPY,10,1000000000115,10000,97.77,-10000,2009-06-11 04:56:17.477000,2009-06-11 08:56:17.477000,2009-06-11 04:56:17.477000, Recency 453
ExampleBreakoutReversal,USD/JPY,9,1000000000117,10000,97.764,10000,2009-06-11 05:30:01.685000,2009-06-11 09:30:01.685000,2009-06-11 05:30:01.685000, Recency 454
ExampleBreakoutReversal,USD/JPY,10,1000000000119,10000,98.25,8334,2009-06-11 09:01:21.493000,2009-06-11 13:01:21.493000,2009-06-11 09:01:21.493000, Recency 455
ExampleBreakoutReversal,USD/JPY,10,1000000000119,10000,98.25,6668,2009-06-11 09:01:21.493000,2009-06-11 13:01:21.493000,2009-06-11 09:01:21.493000, Recency 456
ExampleBreakoutReversal,USD/JPY,10,1000000000119,10000,98.25,5002,2009-06-11 09:01:21.493000,2009-06-11 13:01:21.493000,2009-06-11 09:01:21.493000, Recency 457
ExampleBreakoutReversal,USD/JPY,10,1000000000119,10000,98.25,3336,2009-06-11 09:01:21.493000,2009-06-11 13:01:21.493000,2009-06-11 09:01:21.493000, Recency 458
ExampleBreakoutReversal,USD/JPY,10,1000000000119,10000,98.25,1670,2009-06-11 09:01:21.493000,2009-06-11 13:01:21.493000,2009-06-11 09:01:21.493000, Recency 459
ExampleBreakoutReversal,USD/JPY,10,1000000000119,10000,98.25,0,2009-06-11 09:01:21.493000,2009-06-11 13:01:21.493000,2009-06-11 09:01:21.493000, Recency 460
ExampleBreakoutReversal,USD/JPY,10,1000000000119,10000,98.25,-10000,2009-06-11 09:01:21.493000,2009-06-11 13:01:21.493000,2009-06-11 09:01:21.493000, Recency 461
ExampleBreakoutReversal,USD/JPY,9,1000000000121,10000,98.219,0,2009-06-11 09:44:03.804000,2009-06-11 13:44:03.804000,2009-06-11 09:44:03.804000, Recency 462
ExampleBreakoutReversal,USD/JPY,9,1000000000121,10000,98.219,10000,2009-06-11 09:44:03.804000,2009-06-11 13:44:03.804000,2009-06-11 09:44:03.804000, Recency 463
ExampleBreakoutReversal,USD/JPY,10,1000000000123,10000,98.124,8889,2009-06-11 10:08:18.488000,2009-06-11 14:08:18.488000,2009-06-11 10:08:18.488000, Recency 464
ExampleBreakoutReversal,USD/JPY,10,1000000000123,10000,98.124,7778,2009-06-11 10:08:18.488000,2009-06-11 14:08:18.488000,2009-06-11 10:08:18.488000, Recency 465
ExampleBreakoutReversal,USD/JPY,10,1000000000123,10000,98.124,6667,2009-06-11 10:08:18.488000,2009-06-11 14:08:18.488000,2009-06-11 10:08:18.488000, Recency 466
ExampleBreakoutReversal,USD/JPY,10,1000000000123,10000,98.124,5556,2009-06-11 10:08:18.488000,2009-06-11 14:08:18.488000,2009-06-11 10:08:18.488000, Recency 467
ExampleBreakoutReversal,USD/JPY,10,1000000000123,10000,98.124,4445,2009-06-11 10:08:18.488000,2009-06-11 14:08:18.488000,2009-06-11 10:08:18.488000, Recency 468
ExampleBreakoutReversal,USD/JPY,10,1000000000123,10000,98.124,3334,2009-06-11 10:08:18.488000,2009-06-11 14:08:18.488000,2009-06-11 10:08:18.488000, Recency 469
ExampleBreakoutReversal,USD/JPY,10,1000000000123,10000,98.124,2223,2009-06-11 10:08:18.488000,2009-06-11 14:08:18.488000,2009-06-11 10:08:18.488000, Recency 470
ExampleBreakoutReversal,USD/JPY,10,1000000000123,10000,98.124,1112,2009-06-11 10:08:18.488000,2009-06-11 14:08:18.488000,2009-06-11 10:08:18.488000, Recency 471
ExampleBreakoutReversal,USD/JPY,10,1000000000123,10000,98.124,0,2009-06-11 10:08:18.488000,2009-06-11 14:08:18.488000,2009-06-11 10:08:18.488000, Recency 472
ExampleBreakoutReversal,USD/JPY,10,1000000000123,10000,98.124,-10000,2009-06-11 10:08:18.488000,2009-06-11 14:08:18.488000,2009-06-11 10:08:18.488000, Recency 473
ExampleBreakoutReversal,USD/JPY,9,1000000000125,10000,97.897,-7143,2009-06-11 12:11:14.097000,2009-06-11 16:11:14.097000,2009-06-11 12:11:14.097000, Recency 474
ExampleBreakoutReversal,USD/JPY,9,1000000000125,10000,97.897,-4286,2009-06-11 12:11:14.097000,2009-06-11 16:11:14.097000,2009-06-11 12:11:14.097000, Recency 475
ExampleBreakoutReversal,USD/JPY,9,1000000000125,10000,97.897,-1429,2009-06-11 12:11:14.097000,2009-06-11 16:11:14.097000,2009-06-11 12:11:14.097000, Recency 476
ExampleBreakoutReversal,USD/JPY,9,1000000000125,10000,97.897,1428,2009-06-11 12:11:14.097000,2009-06-11 16:11:14.097000,2009-06-11 12:11:14.097000, Recency 477
ExampleBreakoutReversal,USD/JPY,9,1000000000125,10000,97.897,4285,2009-06-11 12:11:14.097000,2009-06-11 16:11:14.097000,2009-06-11 12:11:14.097000, Recency 478
ExampleBreakoutReversal,USD/JPY,9,1000000000125,10000,97.897,7142,2009-06-11 12:11:14.097000,2009-06-11 16:11:14.097000,2009-06-11 12:11:14.097000, Recency 479
ExampleBreakoutReversal,USD/JPY,9,1000000000125,10000,97.897,10000,2009-06-11 12:11:14.097000,2009-06-11 16:11:14.097000,2009-06-11 12:11:14.097000, Recency 480
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,8572,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 481
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,7144,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 482
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,5716,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 483
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,4288,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 484
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,2860,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 485
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,1432,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 486
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,0,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 487
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,-1250,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 488
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,-2500,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 489
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,-3750,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 490
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,-5000,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 491
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,-6250,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 492
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,-7500,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 493
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,-8750,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 494
ExampleBreakoutReversal,USD/JPY,10,1000000000127,10000,97.875,-10000,2009-06-11 12:38:54.138000,2009-06-11 16:38:54.138000,2009-06-11 12:38:54.138000, Recency 495
ExampleBreakoutReversal,USD/JPY,9,1000000000129,10000,97.515,-7778,2009-06-11 13:53:23.831000,2009-06-11 17:53:23.831000,2009-06-11 13:53:23.831000, Recency 496
ExampleBreakoutReversal,USD/JPY,9,1000000000129,10000,97.515,-5556,2009-06-11 13:53:23.831000,2009-06-11 17:53:23.831000,2009-06-11 13:53:23.831000, Recency 497
ExampleBreakoutReversal,USD/JPY,9,1000000000129,10000,97.515,-3334,2009-06-11 13:53:23.831000,2009-06-11 17:53:23.831000,2009-06-11 13:53:23.831000, Recency 498
ExampleBreakoutReversal,USD/JPY,9,1000000000129,10000,97.515,-1112,2009-06-11 13:53:23.831000,2009-06-11 17:53:23.831000,2009-06-11 13:53:23.831000, Recency 499
ExampleBreakoutReversal,USD/JPY,9,1000000000129,10000,97.515,1110,2009-06-11 13:53:23.831000,2009-06-11 17:53:23.831000,2009-06-11 13:53:23.831000, Recency 500
ExampleBreakoutReversal,USD/JPY,9,1000000000129,10000,97.515,3332,2009-06-11 13:53:23.831000,2009-06-11 17:53:23.831000,2009-06-11 13:53:23.831000, Recency 501
ExampleBreakoutReversal,USD/JPY,9,1000000000129,10000,97.515,5554,2009-06-11 13:53:23.831000,2009-06-11 17:53:23.831000,2009-06-11 13:53:23.831000, Recency 502
ExampleBreakoutReversal,USD/JPY,9,1000000000129,10000,97.515,7776,2009-06-11 13:53:23.831000,2009-06-11 17:53:23.831000,2009-06-11 13:53:23.831000, Recency 503
ExampleBreakoutReversal,USD/JPY,9,1000000000129,10000,97.515,10000,2009-06-11 13:53:23.831000,2009-06-11 17:53:23.831000,2009-06-11 13:53:23.831000, Recency 504
ExampleBreakoutReversal,USD/JPY,10,1000000000131,10000,97.495,0,2009-06-11 14:44:03.230000,2009-06-11 18:44:03.230000,2009-06-11 14:44:03.230000, Recency 505
ExampleBreakoutReversal,USD/JPY,10,1000000000131,10000,97.495,-10000,2009-06-11 14:44:03.230000,2009-06-11 18:44:03.230000,2009-06-11 14:44:03.230000, Recency 506
ExampleBreakoutReversal,USD/JPY,9,1000000000133,10000,97.56,-6667,2009-06-11 15:15:58.674000,2009-06-11 19:15:58.674000,2009-06-11 15:16:10.517000, Recency 507
ExampleBreakoutReversal,USD/JPY,9,1000000000133,10000,97.56,-3334,2009-06-11 15:15:58.674000,2009-06-11 19:15:58.674000,2009-06-11 15:16:10.517000, Recency 508
ExampleBreakoutReversal,USD/JPY,9,1000000000133,10000,97.56,-1,2009-06-11 15:15:58.674000,2009-06-11 19:15:58.674000,2009-06-11 15:16:10.517000, Recency 509
ExampleBreakoutReversal,USD/JPY,9,1000000000133,10000,97.56,3332,2009-06-11 15:15:58.674000,2009-06-11 19:15:58.674000,2009-06-11 15:16:10.517000, Recency 510
ExampleBreakoutReversal,USD/JPY,9,1000000000133,10000,97.56,6665,2009-06-11 15:15:58.674000,2009-06-11 19:15:58.674000,2009-06-11 15:16:10.517000, Recency 511
ExampleBreakoutReversal,USD/JPY,9,1000000000133,10000,97.56,10000,2009-06-11 15:15:58.674000,2009-06-11 19:15:58.674000,2009-06-11 15:16:10.517000, Recency 512
ExampleBreakoutReversal,USD/JPY,10,1000000000135,10000,97.789,8334,2009-06-12 00:37:44.173000,2009-06-12 04:37:44.173000,2009-06-12 00:37:44.173000, Recency 513
ExampleBreakoutReversal,USD/JPY,10,1000000000135,10000,97.789,6668,2009-06-12 00:37:44.173000,2009-06-12 04:37:44.173000,2009-06-12 00:37:44.173000, Recency 514
ExampleBreakoutReversal,USD/JPY,10,1000000000135,10000,97.789,5002,2009-06-12 00:37:44.173000,2009-06-12 04:37:44.173000,2009-06-12 00:37:44.173000, Recency 515
ExampleBreakoutReversal,USD/JPY,10,1000000000135,10000,97.789,3336,2009-06-12 00:37:44.173000,2009-06-12 04:37:44.173000,2009-06-12 00:37:44.173000, Recency 516
ExampleBreakoutReversal,USD/JPY,10,1000000000135,10000,97.789,1670,2009-06-12 00:37:44.173000,2009-06-12 04:37:44.173000,2009-06-12 00:37:44.173000, Recency 517
ExampleBreakoutReversal,USD/JPY,10,1000000000135,10000,97.789,0,2009-06-12 00:37:44.173000,2009-06-12 04:37:44.173000,2009-06-12 00:37:44.173000, Recency 518
ExampleBreakoutReversal,USD/JPY,10,1000000000135,10000,97.789,-2500,2009-06-12 00:37:44.173000,2009-06-12 04:37:44.173000,2009-06-12 00:37:44.173000, Recency 519
ExampleBreakoutReversal,USD/JPY,10,1000000000135,10000,97.789,-5000,2009-06-12 00:37:44.173000,2009-06-12 04:37:44.173000,2009-06-12 00:37:44.173000, Recency 520
ExampleBreakoutReversal,USD/JPY,10,1000000000135,10000,97.789,-7500,2009-06-12 00:37:44.173000,2009-06-12 04:37:44.173000,2009-06-12 00:37:44.173000, Recency 521
ExampleBreakoutReversal,USD/JPY,10,1000000000135,10000,97.789,-10000,2009-06-12 00:37:44.173000,2009-06-12 04:37:44.173000,2009-06-12 00:37:44.173000, Recency 522
ExampleBreakoutReversal,USD/JPY,9,1000000000137,10000,97.877,-6000,2009-06-12 00:57:41.783000,2009-06-12 04:57:41.783000,2009-06-12 00:57:41.783000, Recency 523
ExampleBreakoutReversal,USD/JPY,9,1000000000137,10000,97.877,-2000,2009-06-12 00:57:41.783000,2009-06-12 04:57:41.783000,2009-06-12 00:57:41.783000, Recency 524
ExampleBreakoutReversal,USD/JPY,9,1000000000137,10000,97.877,2000,2009-06-12 00:57:41.783000,2009-06-12 04:57:41.783000,2009-06-12 00:57:41.783000, Recency 525
ExampleBreakoutReversal,USD/JPY,9,1000000000137,10000,97.877,6000,2009-06-12 00:57:41.783000,2009-06-12 04:57:41.783000,2009-06-12 00:57:41.783000, Recency 526
ExampleBreakoutReversal,USD/JPY,9,1000000000137,10000,97.877,10000,2009-06-12 00:57:41.783000,2009-06-12 04:57:41.783000,2009-06-12 00:57:41.783000, Recency 527
ExampleBreakoutReversal,USD/JPY,10,1000000000139,10000,97.844,7500,2009-06-12 01:19:52.207000,2009-06-12 05:19:52.207000,2009-06-12 01:20:20.313000, Recency 528
ExampleBreakoutReversal,USD/JPY,10,1000000000139,10000,97.844,5000,2009-06-12 01:19:52.207000,2009-06-12 05:19:52.207000,2009-06-12 01:20:20.313000, Recency 529
ExampleBreakoutReversal,USD/JPY,10,1000000000139,10000,97.844,2500,2009-06-12 01:19:52.207000,2009-06-12 05:19:52.207000,2009-06-12 01:20:20.313000, Recency 530
ExampleBreakoutReversal,USD/JPY,10,1000000000139,10000,97.844,0,2009-06-12 01:19:52.207000,2009-06-12 05:19:52.207000,2009-06-12 01:20:20.313000, Recency 531
ExampleBreakoutReversal,USD/JPY,10,1000000000139,10000,97.844,-2500,2009-06-12 01:19:52.207000,2009-06-12 05:19:52.207000,2009-06-12 01:20:20.313000, Recency 532
ExampleBreakoutReversal,USD/JPY,10,1000000000139,10000,97.844,-5000,2009-06-12 01:19:52.207000,2009-06-12 05:19:52.207000,2009-06-12 01:20:20.313000, Recency 533
ExampleBreakoutReversal,USD/JPY,10,1000000000139,10000,97.844,-7500,2009-06-12 01:19:52.207000,2009-06-12 05:19:52.207000,2009-06-12 01:20:20.313000, Recency 534
ExampleBreakoutReversal,USD/JPY,10,1000000000139,10000,97.844,-10000,2009-06-12 01:19:52.207000,2009-06-12 05:19:52.207000,2009-06-12 01:20:20.313000, Recency 535
ExampleBreakoutReversal,USD/JPY,9,1000000000141,10000,97.937,-6667,2009-06-12 01:28:26.567000,2009-06-12 05:28:26.567000,2009-06-12 01:28:26.567000, Recency 536
ExampleBreakoutReversal,USD/JPY,9,1000000000141,10000,97.937,-3334,2009-06-12 01:28:26.567000,2009-06-12 05:28:26.567000,2009-06-12 01:28:26.567000, Recency 537
ExampleBreakoutReversal,USD/JPY,9,1000000000141,10000,97.937,-1,2009-06-12 01:28:26.567000,2009-06-12 05:28:26.567000,2009-06-12 01:28:26.567000, Recency 538
ExampleBreakoutReversal,USD/JPY,9,1000000000141,10000,97.937,3332,2009-06-12 01:28:26.567000,2009-06-12 05:28:26.567000,2009-06-12 01:28:26.567000, Recency 539
ExampleBreakoutReversal,USD/JPY,9,1000000000141,10000,97.937,6665,2009-06-12 01:28:26.567000,2009-06-12 05:28:26.567000,2009-06-12 01:28:26.567000, Recency 540
ExampleBreakoutReversal,USD/JPY,9,1000000000141,10000,97.937,10000,2009-06-12 01:28:26.567000,2009-06-12 05:28:26.567000,2009-06-12 01:28:26.567000, Recency 541
ExampleBreakoutReversal,USD/JPY,10,1000000000143,10000,97.92,5000,2009-06-12 02:53:08.561000,2009-06-12 06:53:08.561000,2009-06-12 02:53:08.561000, Recency 542
ExampleBreakoutReversal,USD/JPY,10,1000000000143,10000,97.92,0,2009-06-12 02:53:08.561000,2009-06-12 06:53:08.561000,2009-06-12 02:53:08.561000, Recency 543
ExampleBreakoutReversal,USD/JPY,10,1000000000143,10000,97.92,-5000,2009-06-12 02:53:08.561000,2009-06-12 06:53:08.561000,2009-06-12 02:53:08.561000, Recency 544
ExampleBreakoutReversal,USD/JPY,10,1000000000143,10000,97.92,-10000,2009-06-12 02:53:08.561000,2009-06-12 06:53:08.561000,2009-06-12 02:53:08.561000, Recency 545
ExampleBreakoutReversal,USD/JPY,9,1000000000145,10000,98,-7778,2009-06-12 03:20:33.196000,2009-06-12 07:20:33.196000,2009-06-12 03:20:33.196000, Recency 546
ExampleBreakoutReversal,USD/JPY,9,1000000000145,10000,98,-5556,2009-06-12 03:20:33.196000,2009-06-12 07:20:33.196000,2009-06-12 03:20:33.196000, Recency 547
ExampleBreakoutReversal,USD/JPY,9,1000000000145,10000,98,-3334,2009-06-12 03:20:33.196000,2009-06-12 07:20:33.196000,2009-06-12 03:20:33.196000, Recency 548
ExampleBreakoutReversal,USD/JPY,9,1000000000145,10000,98,-1112,2009-06-12 03:20:33.196000,2009-06-12 07:20:33.196000,2009-06-12 03:20:33.196000, Recency 549
ExampleBreakoutReversal,USD/JPY,9,1000000000145,10000,98,1110,2009-06-12 03:20:33.196000,2009-06-12 07:20:33.196000,2009-06-12 03:20:33.196000, Recency 550
ExampleBreakoutReversal,USD/JPY,9,1000000000145,10000,98,3332,2009-06-12 03:20:33.196000,2009-06-12 07:20:33.196000,2009-06-12 03:20:33.196000, Recency 551
ExampleBreakoutReversal,USD/JPY,9,1000000000145,10000,98,5554,2009-06-12 03:20:33.196000,2009-06-12 07:20:33.196000,2009-06-12 03:20:33.196000, Recency 552
ExampleBreakoutReversal,USD/JPY,9,1000000000145,10000,98,7776,2009-06-12 03:20:33.196000,2009-06-12 07:20:33.196000,2009-06-12 03:20:33.196000, Recency 553
ExampleBreakoutReversal,USD/JPY,9,1000000000145,10000,98,10000,2009-06-12 03:20:33.196000,2009-06-12 07:20:33.196000,2009-06-12 03:20:33.196000, Recency 554
ExampleBreakoutReversal,USD/JPY,10,1000000000147,10000,97.9,5000,2009-06-12 03:41:15.493000,2009-06-12 07:41:15.493000,2009-06-12 03:41:15.493000, Recency 555
ExampleBreakoutReversal,USD/JPY,10,1000000000147,10000,97.9,0,2009-06-12 03:41:15.493000,2009-06-12 07:41:15.493000,2009-06-12 03:41:15.493000, Recency 556
ExampleBreakoutReversal,USD/JPY,10,1000000000147,10000,97.9,-1111,2009-06-12 03:41:15.493000,2009-06-12 07:41:15.493000,2009-06-12 03:41:15.493000, Recency 557
ExampleBreakoutReversal,USD/JPY,10,1000000000147,10000,97.9,-2222,2009-06-12 03:41:15.493000,2009-06-12 07:41:15.493000,2009-06-12 03:41:15.493000, Recency 558
ExampleBreakoutReversal,USD/JPY,10,1000000000147,10000,97.9,-3333,2009-06-12 03:41:15.493000,2009-06-12 07:41:15.493000,2009-06-12 03:41:15.493000, Recency 559
ExampleBreakoutReversal,USD/JPY,10,1000000000147,10000,97.9,-4444,2009-06-12 03:41:15.493000,2009-06-12 07:41:15.493000,2009-06-12 03:41:15.493000, Recency 560
ExampleBreakoutReversal,USD/JPY,10,1000000000147,10000,97.9,-5555,2009-06-12 03:41:15.493000,2009-06-12 07:41:15.493000,2009-06-12 03:41:15.493000, Recency 561
ExampleBreakoutReversal,USD/JPY,10,1000000000147,10000,97.9,-6666,2009-06-12 03:41:15.493000,2009-06-12 07:41:15.493000,2009-06-12 03:41:15.493000, Recency 562
ExampleBreakoutReversal,USD/JPY,10,1000000000147,10000,97.9,-7777,2009-06-12 03:41:15.493000,2009-06-12 07:41:15.493000,2009-06-12 03:41:15.493000, Recency 563
ExampleBreakoutReversal,USD/JPY,10,1000000000147,10000,97.9,-8888,2009-06-12 03:41:15.493000,2009-06-12 07:41:15.493000,2009-06-12 03:41:15.493000, Recency 564
ExampleBreakoutReversal,USD/JPY,10,1000000000147,10000,97.9,-10000,2009-06-12 03:41:15.493000,2009-06-12 07:41:15.493000,2009-06-12 03:41:15.493000, Recency 565
ExampleBreakoutReversal,USD/JPY,9,1000000000149,10000,98.015,-6667,2009-06-12 03:59:39.010000,2009-06-12 07:59:39.010000,2009-06-12 03:59:39.010000, Recency 566
ExampleBreakoutReversal,USD/JPY,9,1000000000149,10000,98.015,-3334,2009-06-12 03:59:39.010000,2009-06-12 07:59:39.010000,2009-06-12 03:59:39.010000, Recency 567
ExampleBreakoutReversal,USD/JPY,9,1000000000149,10000,98.015,-1,2009-06-12 03:59:39.010000,2009-06-12 07:59:39.010000,2009-06-12 03:59:39.010000, Recency 568
ExampleBreakoutReversal,USD/JPY,9,1000000000149,10000,98.015,3332,2009-06-12 03:59:39.010000,2009-06-12 07:59:39.010000,2009-06-12 03:59:39.010000, Recency 569
ExampleBreakoutReversal,USD/JPY,9,1000000000149,10000,98.015,6665,2009-06-12 03:59:39.010000,2009-06-12 07:59:39.010000,2009-06-12 03:59:39.010000, Recency 570
ExampleBreakoutReversal,USD/JPY,9,1000000000149,10000,98.015,10000,2009-06-12 03:59:39.010000,2009-06-12 07:59:39.010000,2009-06-12 03:59:39.010000, Recency 571
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,8000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 572
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,6000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 573
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,4000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 574
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,2000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 575
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,0,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 576
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,-1000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 577
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,-2000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 578
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,-3000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 579
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,-4000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 580
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,-5000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 581
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,-6000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 582
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,-7000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 583
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,-8000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 584
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,-9000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 585
ExampleBreakoutReversal,USD/JPY,10,1000000000151,10000,98.175,-10000,2009-06-12 06:15:35.358000,2009-06-12 10:15:35.358000,2009-06-12 06:15:35.358000, Recency 586
